ts,open,high,low,close,volume
2026-07-02T18:40:00+00:00,94.035,94.05,94.035,94.045,27336.801927
2026-07-02T18:45:00+00:00,94.045,94.05,94.045,94.05,95557.76725599999
2026-07-02T18:50:00+00:00,94.05,94.06,94.0427,94.06,19574.537659
2026-07-02T18:55:00+00:00,94.06,94.06,94.05,94.055,17752.663232
2026-07-02T19:00:00+00:00,94.06,94.06,94.05,94.06,48678.03
2026-07-02T19:05:00+00:00,94.055,94.08,94.055,94.075,389487.21185799997
2026-07-02T19:10:00+00:00,94.0723,94.11,94.0723,94.11,651856.14915
2026-07-02T19:15:00+00:00,94.11,94.11,94.1,94.105,34897.049081000005
2026-07-02T19:20:00+00:00,94.11,94.12,94.11,94.115,140116.828194
2026-07-02T19:25:00+00:00,94.115,94.1279,94.1101,94.125,62417.9999
2026-07-02T19:30:00+00:00,94.1201,94.13,94.12,94.125,66630.99799999999
2026-07-02T19:35:00+00:00,94.125,94.14,94.12,94.135,31302.256726
2026-07-02T19:40:00+00:00,94.13,94.15,94.13,94.145,55921.80298
2026-07-02T19:45:00+00:00,94.145,94.15,94.135,94.14,72666.203781
2026-07-02T19:50:00+00:00,94.135,94.15,94.13,94.145,54271.572443
2026-07-02T19:55:00+00:00,94.145,94.16,94.14,94.1501,32008.597288999998
2026-07-02T20:00:00+00:00,94.15,94.16,94.13,94.13,208231.40642800002
2026-07-02T20:05:00+00:00,94.12,94.12,94.1,94.1,2677.913609
2026-07-02T20:15:00+00:00,94.12,94.12,94.12,94.12,1000.0
2026-07-02T20:30:00+00:00,94.15,94.16,94.15,94.16,576.0
2026-07-02T22:45:00+00:00,94.2,94.2,94.2,94.2,500.0
2026-07-02T22:50:00+00:00,94.2,94.2,94.2,94.2,400.0
2026-07-02T22:55:00+00:00,94.2,94.2,94.2,94.2,208.0
2026-07-02T23:30:00+00:00,94.2,94.2,94.2,94.2,500.0
2026-07-06T09:20:00+00:00,94.22,94.22,94.22,94.22,519.0
2026-07-06T09:25:00+00:00,94.21,94.21,94.21,94.21,100.0
2026-07-06T11:05:00+00:00,94.2,94.2,94.2,94.2,322.0
2026-07-06T11:30:00+00:00,94.2613,94.2613,94.2613,94.2613,148.0
2026-07-06T12:15:00+00:00,94.22,94.2201,94.22,94.2201,1716.0
2026-07-06T12:30:00+00:00,94.23,94.23,94.23,94.23,100.0
2026-07-06T12:55:00+00:00,94.24,94.24,94.24,94.24,102.0
2026-07-06T13:00:00+00:00,94.24,94.24,94.22,94.22,1418.0
2026-07-06T13:05:00+00:00,94.22,94.22,94.22,94.22,749.0
2026-07-06T13:20:00+00:00,94.2,94.2,94.2,94.2,616.0
2026-07-06T13:25:00+00:00,94.19,94.19,94.19,94.19,500.0
2026-07-06T13:30:00+00:00,94.18,94.18,94.13,94.14,37943.0
2026-07-06T13:35:00+00:00,94.14,94.165,94.115,94.16,315804.8615499999
2026-07-06T13:40:00+00:00,94.17,94.17,94.14,94.14,125840.38149799999
2026-07-06T13:45:00+00:00,94.145,94.15,94.125,94.1299,324705.41020000004
2026-07-06T13:50:00+00:00,94.125,94.14,94.12,94.1302,61495.721486
2026-07-06T13:55:00+00:00,94.13,94.14,94.125,94.125,18652.040167
2026-07-06T14:00:00+00:00,94.12,94.13,94.095,94.095,29659.179928999998
2026-07-06T14:05:00+00:00,94.09,94.12,94.08,94.11,78637.15518999999
2026-07-06T14:10:00+00:00,94.1144,94.1199,94.095,94.095,90548.27322500001
2026-07-06T14:15:00+00:00,94.105,94.115,94.0901,94.1,23250.294685999997
2026-07-06T14:20:00+00:00,94.1,94.1,94.075,94.09,129551.46697400001
2026-07-06T14:25:00+00:00,94.09,94.09,94.065,94.075,50442.929318
2026-07-06T14:30:00+00:00,94.0701,94.085,94.065,94.07,96540.591255
2026-07-06T14:35:00+00:00,94.08,94.08,94.06,94.08,42627.522591
2026-07-06T14:40:00+00:00,94.075,94.08,94.0344,94.0344,89768.44060999999
2026-07-06T14:45:00+00:00,94.04,94.0499,94.035,94.045,27807.660912000003
2026-07-06T14:50:00+00:00,94.045,94.05,94.0301,94.0382,15349.689272
2026-07-06T14:55:00+00:00,94.035,94.055,94.03,94.055,37442.239549
2026-07-06T15:00:00+00:00,94.05,94.07,94.0437,94.07,47113.073443
2026-07-06T15:05:00+00:00,94.0582,94.07,94.05,94.0699,15856.699697
2026-07-06T15:10:00+00:00,94.07,94.0784,94.0617,94.07,22782.226385
2026-07-06T15:15:00+00:00,94.075,94.09,94.065,94.085,10072.813551
2026-07-06T15:20:00+00:00,94.085,94.085,94.065,94.07,14693.414999999999
2026-07-06T15:25:00+00:00,94.07,94.0883,94.0617,94.0701,26431.148479
2026-07-06T15:30:00+00:00,94.075,94.0785,94.0638,94.065,16592.666345999998
2026-07-06T15:35:00+00:00,94.065,94.0685,94.055,94.06,14134.613973
2026-07-06T15:40:00+00:00,94.065,94.08,94.06,94.075,12896.552224000001
2026-07-06T15:45:00+00:00,94.08,94.085,94.0715,94.0801,13631.346748000002
2026-07-06T15:50:00+00:00,94.08,94.09,94.08,94.08,16866.889818
2026-07-06T15:55:00+00:00,94.08,94.0863,94.07,94.075,14957.111981
2026-07-06T16:00:00+00:00,94.075,94.0798,94.07,94.07,19662.28082
2026-07-06T16:05:00+00:00,94.07,94.07,94.0448,94.055,11381.629957000001
2026-07-06T16:10:00+00:00,94.055,94.0587,94.045,94.055,10204.460348
2026-07-06T16:15:00+00:00,94.055,94.07,94.05,94.065,95265.34338800001
2026-07-06T16:20:00+00:00,94.0643,94.08,94.0601,94.08,34636.10479
2026-07-06T16:25:00+00:00,94.09,94.095,94.08,94.085,32318.035306
2026-07-06T16:30:00+00:00,94.085,94.095,94.08,94.09,55643.199550000005
2026-07-06T16:35:00+00:00,94.094,94.095,94.074,94.095,41469.499358
2026-07-06T16:40:00+00:00,94.09,94.095,94.08,94.0867,25141.64368
2026-07-06T16:45:00+00:00,94.08,94.09,94.08,94.0801,7183.430158
2026-07-06T16:50:00+00:00,94.085,94.0881,94.0736,94.085,25879.551725999998
2026-07-06T16:55:00+00:00,94.09,94.105,94.085,94.095,35915.573167999995
2026-07-06T17:00:00+00:00,94.095,94.0997,94.09,94.0916,18284.012620999998
2026-07-06T17:05:00+00:00,94.095,94.1,94.085,94.095,30908.301636000004
2026-07-06T17:10:00+00:00,94.095,94.105,94.09,94.105,28292.781804
2026-07-06T17:15:00+00:00,94.1,94.105,94.095,94.1,52383.13158
2026-07-06T17:20:00+00:00,94.1,94.11,94.1,94.1066,31776.31497
2026-07-06T17:25:00+00:00,94.1,94.115,94.1,94.115,20080.132255
2026-07-06T17:30:00+00:00,94.11,94.1181,94.1,94.105,21315.326849999998
2026-07-06T17:35:00+00:00,94.1025,94.1097,94.1,94.1,29834.310518000002
2026-07-06T17:40:00+00:00,94.1,94.105,94.09,94.0953,25755.16982
2026-07-06T17:45:00+00:00,94.09,94.1,94.09,94.095,30792.936999999998
2026-07-06T17:50:00+00:00,94.095,94.105,94.08,94.1,62705.5141
2026-07-06T17:55:00+00:00,94.105,94.11,94.1,94.1,31108.409231
2026-07-06T18:00:00+00:00,94.105,94.1059,94.09,94.1,25717.303135
2026-07-06T18:05:00+00:00,94.1,94.11,94.1,94.105,20721.108642
2026-07-06T18:10:00+00:00,94.1,94.11,94.1,94.1,21613.116125
2026-07-06T18:15:00+00:00,94.1,94.12,94.1,94.115,61670.299763
2026-07-06T18:20:00+00:00,94.115,94.1197,94.11,94.115,10062.48
2026-07-06T18:25:00+00:00,94.11,94.11,94.1,94.105,16921.3027
2026-07-06T18:30:00+00:00,94.1001,94.11,94.1,94.105,61439.010626
2026-07-06T18:35:00+00:00,94.105,94.12,94.1018,94.115,43872.66408
2026-07-06T18:40:00+00:00,94.115,94.1186,94.11,94.115,11471.0
2026-07-06T18:45:00+00:00,94.115,94.12,94.115,94.115,10409.23121
2026-07-06T18:50:00+00:00,94.115,94.13,94.11,94.125,36058.94629
2026-07-06T18:55:00+00:00,94.125,94.1275,94.1101,94.115,27882.427143
2026-07-06T19:00:00+00:00,94.11,94.125,94.11,94.125,30719.20509
2026-07-06T19:05:00+00:00,94.125,94.13,94.11,94.115,49299.087275
2026-07-06T19:10:00+00:00,94.115,94.13,94.1117,94.125,29635.173150000002
2026-07-06T19:15:00+00:00,94.125,94.1399,94.1201,94.125,74169.669369
2026-07-06T19:20:00+00:00,94.125,94.13,94.1201,94.125,8449.482990999999
2026-07-06T19:25:00+00:00,94.125,94.145,94.125,94.145,28926.440471
2026-07-06T19:30:00+00:00,94.145,94.16,94.142,94.155,60155.797999999995
2026-07-06T19:35:00+00:00,94.155,94.17,94.15,94.165,48572.032362
2026-07-06T19:40:00+00:00,94.165,94.17,94.1601,94.165,24014.60026
2026-07-06T19:45:00+00:00,94.165,94.17,94.16,94.17,70789.129808
2026-07-06T19:50:00+00:00,94.165,94.18,94.165,94.18,76670.92199799999
2026-07-06T19:55:00+00:00,94.175,94.19,94.1701,94.185,38409.338674000006
2026-07-06T20:00:00+00:00,94.185,94.19,94.18,94.19,125031.748044
2026-07-06T20:05:00+00:00,94.18,94.18,94.18,94.18,1178.9952250000001
2026-07-06T20:25:00+00:00,94.17,94.17,94.17,94.17,500.0
2026-07-06T22:10:00+00:00,94.17,94.17,94.17,94.17,305.0
2026-07-06T23:25:00+00:00,94.2578,94.2578,94.2578,94.2578,107.0
2026-07-07T08:05:00+00:00,94.0,94.08,94.0,94.04,942.639326
2026-07-07T08:10:00+00:00,94.0,94.0,94.0,94.0,280.0
2026-07-07T10:05:00+00:00,94.04,94.04,94.04,94.04,100.0
2026-07-07T11:35:00+00:00,94.05,94.05,94.05,94.05,150.0
2026-07-07T12:50:00+00:00,94.06,94.06,94.06,94.06,249.0
2026-07-07T12:55:00+00:00,94.05,94.05,94.05,94.05,178.0
2026-07-07T13:15:00+00:00,94.04,94.04,94.04,94.04,8530.0
2026-07-07T13:20:00+00:00,94.02,94.02,94.02,94.02,602.0
2026-07-07T13:30:00+00:00,94.01,94.01,93.99,94.0,34475.0
2026-07-07T13:35:00+00:00,94.0,94.01,93.97,93.995,263656.763921
2026-07-07T13:40:00+00:00,93.995,94.02,93.995,94.015,59130.56098
2026-07-07T13:45:00+00:00,94.01,94.02,94.0,94.015,65320.915403
2026-07-07T13:50:00+00:00,94.01,94.02,94.0,94.005,31729.095894000002
2026-07-07T13:55:00+00:00,94.005,94.0084,93.96,93.962,54831.112369
2026-07-07T14:00:00+00:00,93.965,93.9684,93.94,93.94,26606.440281
2026-07-07T14:05:00+00:00,93.935,93.9482,93.86,93.8699,168602.23046400002
2026-07-07T14:10:00+00:00,93.87,93.88,93.855,93.87,60225.786680000005
2026-07-07T14:15:00+00:00,93.87,93.8997,93.8522,93.895,68373.94066299999
2026-07-07T14:20:00+00:00,93.9,93.925,93.9,93.925,19028.674619
2026-07-07T14:25:00+00:00,93.9283,93.9283,93.905,93.91,31704.998397000003
2026-07-07T14:30:00+00:00,93.91,93.9299,93.91,93.915,15629.767974
2026-07-07T14:35:00+00:00,93.92,93.9386,93.92,93.93,31016.896923
2026-07-07T14:40:00+00:00,93.93,93.94,93.9136,93.925,39566.21973899999
2026-07-07T14:45:00+00:00,93.925,93.935,93.92,93.93,30454.701667
2026-07-07T14:50:00+00:00,93.93,93.9499,93.925,93.9499,14346.03773
2026-07-07T14:55:00+00:00,93.95,93.96,93.945,93.96,18780.203432000002
2026-07-07T15:00:00+00:00,93.96,93.96,93.92,93.92,42534.032501
2026-07-07T15:05:00+00:00,93.92,93.93,93.9,93.925,233147.781185
2026-07-07T15:10:00+00:00,93.925,93.9397,93.92,93.935,35883.479057
2026-07-07T15:15:00+00:00,93.93,93.93,93.905,93.905,52401.530361000005
2026-07-07T15:20:00+00:00,93.91,93.92,93.901,93.92,116966.59192199999
2026-07-07T15:25:00+00:00,93.92,93.9297,93.914,93.915,18261.669802
2026-07-07T15:30:00+00:00,93.915,93.93,93.9123,93.925,16199.422519
2026-07-07T15:35:00+00:00,93.925,93.94,93.9015,93.91,46545.312146
2026-07-07T15:40:00+00:00,93.915,93.92,93.9099,93.92,16024.807624000001
2026-07-07T15:45:00+00:00,93.91,93.92,93.9,93.9,30104.241074999998
2026-07-07T15:50:00+00:00,93.905,93.905,93.885,93.8901,17085.955802
2026-07-07T15:55:00+00:00,93.89,93.89,93.8732,93.88,44319.077202
2026-07-07T16:00:00+00:00,93.88,93.895,93.87,93.895,131826.58215000003
2026-07-07T16:05:00+00:00,93.895,93.9,93.89,93.895,29760.1597
2026-07-07T16:10:00+00:00,93.9,93.9099,93.895,93.905,21556.64165
2026-07-07T16:15:00+00:00,93.905,93.905,93.895,93.895,7100.092820000001
2026-07-07T16:20:00+00:00,93.895,93.9,93.88,93.88,8905.087773
2026-07-07T16:25:00+00:00,93.88,93.88,93.855,93.855,45389.26316
2026-07-07T16:30:00+00:00,93.85,93.86,93.845,93.855,30234.407473000003
2026-07-07T16:35:00+00:00,93.855,93.8663,93.8537,93.855,15390.387937
2026-07-07T16:40:00+00:00,93.855,93.865,93.85,93.8639,20803.262600000002
2026-07-07T16:45:00+00:00,93.865,93.87,93.8503,93.86,61751.179843
2026-07-07T16:50:00+00:00,93.85,93.86,93.85,93.86,27341.125895
2026-07-07T16:55:00+00:00,93.86,93.86,93.8439,93.85,96085.007
2026-07-07T17:00:00+00:00,93.845,93.855,93.84,93.855,10375.171529
2026-07-07T17:05:00+00:00,93.855,93.88,93.84,93.875,115573.0021
2026-07-07T17:10:00+00:00,93.8723,93.8723,93.86,93.865,22845.29863
2026-07-07T17:15:00+00:00,93.8678,93.8678,93.854,93.865,28462.813248000002
2026-07-07T17:20:00+00:00,93.8699,93.8699,93.845,93.845,18778.139557000002
2026-07-07T17:25:00+00:00,93.85,93.85,93.84,93.85,25889.553200000002
2026-07-07T17:30:00+00:00,93.845,93.86,93.845,93.86,21643.691
2026-07-07T17:35:00+00:00,93.855,93.87,93.855,93.865,39717.11152
2026-07-07T17:40:00+00:00,93.865,93.87,93.8617,93.865,11414.030088
2026-07-07T17:45:00+00:00,93.87,93.88,93.865,93.875,18285.667646
2026-07-07T17:50:00+00:00,93.875,93.88,93.87,93.8784,17795.160067999997
2026-07-07T17:55:00+00:00,93.875,93.88,93.86,93.8699,28219.798733
2026-07-07T18:00:00+00:00,93.865,93.87,93.86,93.87,46578.9757
2026-07-07T18:05:00+00:00,93.87,93.87,93.86,93.86,21953.662713
2026-07-07T18:10:00+00:00,93.865,93.87,93.86,93.865,90494.77170000001
2026-07-07T18:15:00+00:00,93.86,93.87,93.84,93.845,206881.60600000003
2026-07-07T18:20:00+00:00,93.845,93.85,93.84,93.8485,43136.187108000006
2026-07-07T18:25:00+00:00,93.84,93.8599,93.84,93.85,45404.753991
2026-07-07T18:30:00+00:00,93.85,93.86,93.85,93.855,45263.006925
2026-07-07T18:35:00+00:00,93.85,93.855,93.84,93.8425,136902.76673
2026-07-07T18:40:00+00:00,93.845,93.865,93.8425,93.855,59138.897
2026-07-07T18:45:00+00:00,93.85,93.86,93.84,93.855,60798.281787
2026-07-07T18:50:00+00:00,93.8525,93.8665,93.81,93.8225,97172.65400000001
2026-07-07T18:55:00+00:00,93.8225,93.835,93.79,93.795,66415.41
2026-07-07T19:00:00+00:00,93.79,93.81,93.7801,93.805,66425.09565
2026-07-07T19:05:00+00:00,93.805,93.805,93.78,93.78,79873.731728
2026-07-07T19:10:00+00:00,93.78,93.785,93.75,93.75,124330.85480100001
2026-07-07T19:15:00+00:00,93.75,93.7599,93.73,93.735,80316.26176
2026-07-07T19:20:00+00:00,93.73,93.73,93.685,93.725,96064.09214
2026-07-07T19:25:00+00:00,93.725,93.74,93.72,93.73,158359.584275
2026-07-07T19:30:00+00:00,93.735,93.74,93.715,93.7301,42539.080017
2026-07-07T19:35:00+00:00,93.735,93.75,93.73,93.75,138043.398025
2026-07-07T19:40:00+00:00,93.755,93.78,93.75,93.765,350697.803155
2026-07-07T19:45:00+00:00,93.765,93.77,93.75,93.755,58635.776
2026-07-07T19:50:00+00:00,93.7564,93.7599,93.72,93.73,79587.997993
2026-07-07T19:55:00+00:00,93.7298,93.74,93.72,93.7399,90508.50594999999
2026-07-07T20:00:00+00:00,93.73,93.74,93.7,93.7,393620.75078
2026-07-07T20:05:00+00:00,93.7,93.7,93.69,93.69,19496.874566
2026-07-07T20:40:00+00:00,93.66,93.66,93.66,93.66,163.0
2026-07-07T22:00:00+00:00,93.68,93.68,93.68,93.68,531.0
2026-07-07T23:20:00+00:00,93.744,93.744,93.744,93.744,100.0
2026-07-07T23:40:00+00:00,93.882,93.882,93.882,93.882,100.0
2026-07-07T23:45:00+00:00,93.78,93.78,93.78,93.78,100.0
2026-07-07T23:50:00+00:00,93.78,93.882,93.78,93.882,200.0
2026-07-07T23:55:00+00:00,93.882,93.882,93.8705,93.882,300.0
2026-07-08T00:00:00+00:00,93.915,93.928,93.78,93.9237,600.0
2026-07-08T08:05:00+00:00,93.69,93.69,93.65,93.65,430.0
2026-07-08T11:05:00+00:00,93.81,93.81,93.81,93.81,100.0
2026-07-08T11:20:00+00:00,93.44,93.44,93.44,93.44,1500.0
2026-07-08T11:30:00+00:00,93.54,93.54,93.54,93.54,100.0
2026-07-08T11:55:00+00:00,93.5596,93.5596,93.5596,93.5596,100.0
2026-07-08T12:00:00+00:00,93.5695,93.57,93.5695,93.57,207.0
2026-07-08T12:05:00+00:00,93.57,93.57,93.57,93.57,155.0
2026-07-08T12:10:00+00:00,93.6,93.62,93.6,93.61,1592.28659
2026-07-08T12:15:00+00:00,93.6,93.61,93.6,93.61,200.0
2026-07-08T12:20:00+00:00,93.61,93.615,93.6099,93.615,2320.0
2026-07-08T12:25:00+00:00,93.5987,93.6,93.58,93.58,15617.0
2026-07-08T12:30:00+00:00,93.57,93.57,93.57,93.57,200.0
2026-07-08T12:35:00+00:00,93.5887,93.5891,93.58,93.58,500.0
2026-07-08T12:40:00+00:00,93.58,93.6087,93.5799,93.6087,500.0
2026-07-08T12:45:00+00:00,93.6187,93.6187,93.61,93.61,400.0
2026-07-08T12:50:00+00:00,93.615,93.615,93.6,93.6,306.0
2026-07-08T13:00:00+00:00,93.6,93.6,93.5699,93.5699,509.0
2026-07-08T13:10:00+00:00,93.65,93.65,93.65,93.65,3010.0
2026-07-08T13:15:00+00:00,93.55,93.58,93.5487,93.58,745.0
2026-07-08T13:20:00+00:00,93.59,93.59,93.59,93.59,250.0
2026-07-08T13:30:00+00:00,93.5587,93.5587,93.53,93.53,4114.0
2026-07-08T13:35:00+00:00,93.53,93.55,93.52,93.54,162854.373243
2026-07-08T13:40:00+00:00,93.545,93.545,93.515,93.5299,61590.415918000006
2026-07-08T13:45:00+00:00,93.53,93.545,93.52,93.5299,126183.67894799999
2026-07-08T13:50:00+00:00,93.53,93.54,93.52,93.525,52745.925537
2026-07-08T13:55:00+00:00,93.525,93.535,93.4701,93.475,29765.11409
2026-07-08T14:00:00+00:00,93.475,93.475,93.455,93.47,47593.43426
2026-07-08T14:05:00+00:00,93.47,93.48,93.46,93.4783,87315.385796
2026-07-08T14:10:00+00:00,93.475,93.479,93.46,93.465,50705.235472
2026-07-08T14:15:00+00:00,93.4698,93.48,93.4501,93.4517,43011.85717999999
2026-07-08T14:20:00+00:00,93.455,93.4584,93.44,93.45,32511.131507000002
2026-07-08T14:25:00+00:00,93.45,93.4564,93.4423,93.445,22988.553616
2026-07-08T14:30:00+00:00,93.45,93.465,93.4201,93.44,40383.168644
2026-07-08T14:35:00+00:00,93.43,93.4399,93.39,93.405,73446.28258599999
2026-07-08T14:40:00+00:00,93.4099,93.43,93.405,93.43,103246.120511
2026-07-08T14:45:00+00:00,93.44,93.45,93.4301,93.4385,16154.580331000001
2026-07-08T14:50:00+00:00,93.435,93.44,93.42,93.425,42175.618397
2026-07-08T14:55:00+00:00,93.4299,93.43,93.405,93.405,19854.545044
2026-07-08T15:00:00+00:00,93.405,93.4118,93.4001,93.4001,21368.624356
2026-07-08T15:05:00+00:00,93.4,93.4,93.3701,93.375,22748.658693999998
2026-07-08T15:10:00+00:00,93.375,93.3956,93.375,93.3864,22632.506194999998
2026-07-08T15:15:00+00:00,93.38,93.385,93.365,93.37,56990.258945
2026-07-08T15:20:00+00:00,93.3699,93.395,93.3617,93.395,22338.606756
2026-07-08T15:25:00+00:00,93.39,93.405,93.39,93.39,41456.245368
2026-07-08T15:30:00+00:00,93.39,93.39,93.37,93.38,27360.363059999996
2026-07-08T15:35:00+00:00,93.375,93.375,93.355,93.365,40691.413870000004
2026-07-08T15:40:00+00:00,93.37,93.38,93.36,93.3699,37565.892099000004
2026-07-08T15:45:00+00:00,93.3699,93.4,93.36,93.39,30984.537859000004
2026-07-08T15:50:00+00:00,93.39,93.395,93.375,93.3818,29178.49599
2026-07-08T15:55:00+00:00,93.385,93.4,93.375,93.3886,32839.136660000004
2026-07-08T16:00:00+00:00,93.385,93.39,93.38,93.3801,12575.227299999999
2026-07-08T16:05:00+00:00,93.38,93.3866,93.375,93.375,40333.960456
2026-07-08T16:10:00+00:00,93.375,93.41,93.375,93.4,54208.284685
2026-07-08T16:15:00+00:00,93.4,93.415,93.4,93.405,50820.479770000005
2026-07-08T16:20:00+00:00,93.4,93.41,93.395,93.405,15414.901162000002
2026-07-08T16:25:00+00:00,93.405,93.415,93.4,93.405,14398.024966
2026-07-08T16:30:00+00:00,93.405,93.42,93.4,93.42,102129.704552
2026-07-08T16:35:00+00:00,93.415,93.43,93.41,93.425,68033.376539
2026-07-08T16:40:00+00:00,93.4201,93.455,93.4198,93.45,157880.52289999998
2026-07-08T16:45:00+00:00,93.44,93.47,93.435,93.4498,127545.47235600001
2026-07-08T16:50:00+00:00,93.45,93.46,93.44,93.455,74313.7421
2026-07-08T16:55:00+00:00,93.455,93.455,93.44,93.445,29494.500485
2026-07-08T17:00:00+00:00,93.45,93.47,93.435,93.435,35766.171118
2026-07-08T17:05:00+00:00,93.44,93.49,93.43,93.455,84541.0834
2026-07-08T17:10:00+00:00,93.46,93.49,93.46,93.47,14914.794761000001
2026-07-08T17:15:00+00:00,93.4799,93.486,93.475,93.485,15945.56205
2026-07-08T17:20:00+00:00,93.48,93.49,93.48,93.4882,12810.010452999999
2026-07-08T17:25:00+00:00,93.48,93.495,93.48,93.4882,26143.053054
2026-07-08T17:30:00+00:00,93.485,93.5,93.485,93.495,15138.335325
2026-07-08T17:35:00+00:00,93.5,93.52,93.495,93.505,38905.677369
2026-07-08T17:40:00+00:00,93.5004,93.51,93.4914,93.495,31962.977143999997
2026-07-08T17:45:00+00:00,93.49,93.5,93.49,93.495,9019.247765
2026-07-08T17:50:00+00:00,93.495,93.5,93.485,93.485,36259.278999999995
2026-07-08T17:55:00+00:00,93.485,93.505,93.48,93.495,178623.53757800002
2026-07-08T18:00:00+00:00,93.5,93.5,93.49,93.4999,7652.106952
2026-07-08T18:05:00+00:00,93.495,93.53,93.48,93.515,95852.396361
2026-07-08T18:10:00+00:00,93.5101,93.5297,93.51,93.525,6581.352225
2026-07-08T18:15:00+00:00,93.52,93.55,93.52,93.54,15177.0769
2026-07-08T18:20:00+00:00,93.545,93.55,93.525,93.525,30628.43751
2026-07-08T18:25:00+00:00,93.5262,93.545,93.5237,93.545,21826.170473
2026-07-08T18:30:00+00:00,93.545,93.55,93.53,93.5456,29020.696778999998
2026-07-08T18:35:00+00:00,93.55,93.55,93.5304,93.5314,26295.642235
2026-07-08T18:40:00+00:00,93.535,93.54,93.53,93.54,16720.33035
2026-07-08T18:45:00+00:00,93.545,93.5454,93.53,93.545,30062.34893
2026-07-08T18:50:00+00:00,93.55,93.56,93.5414,93.56,32111.556780000003
2026-07-08T18:55:00+00:00,93.555,93.57,93.55,93.555,94847.52807
2026-07-08T19:00:00+00:00,93.55,93.56,93.55,93.56,47909.466377000004
2026-07-08T19:05:00+00:00,93.5501,93.5759,93.5501,93.5616,52706.384414
2026-07-08T19:10:00+00:00,93.5616,93.58,93.5616,93.575,97277.809581
2026-07-08T19:15:00+00:00,93.58,93.59,93.58,93.585,376458.65477
2026-07-08T19:20:00+00:00,93.585,93.59,93.58,93.59,57458.309460000004
2026-07-08T19:25:00+00:00,93.59,93.59,93.5725,93.575,43994.33675
2026-07-08T19:30:00+00:00,93.575,93.58,93.5716,93.575,49504.172869999995
2026-07-08T19:35:00+00:00,93.58,93.58,93.55,93.555,61675.149173
2026-07-08T19:40:00+00:00,93.555,93.56,93.55,93.55,71662.05
2026-07-08T19:45:00+00:00,93.56,93.56,93.53,93.5301,72374.565153
2026-07-08T19:50:00+00:00,93.535,93.54,93.48,93.485,69216.681
2026-07-08T19:55:00+00:00,93.4899,93.52,93.485,93.51,183591.992744
2026-07-08T20:00:00+00:00,93.515,93.54,93.51,93.53,327146.684931
2026-07-08T20:05:00+00:00,93.52,93.53,93.51,93.51,10967.941729
2026-07-08T20:15:00+00:00,93.52,93.52,93.51,93.51,3083.0
2026-07-08T20:30:00+00:00,93.49,93.49,93.49,93.49,180.0
2026-07-08T20:35:00+00:00,93.48,93.48,93.48,93.48,2101.0
2026-07-08T20:40:00+00:00,93.46,93.46,93.45,93.45,1002.0
2026-07-08T21:55:00+00:00,93.6938,93.6938,93.6938,93.6938,115.0
2026-07-08T22:10:00+00:00,93.5,93.5,93.5,93.5,106.0
2026-07-08T22:50:00+00:00,93.5079,93.5079,93.5079,93.5079,300.0
2026-07-08T22:55:00+00:00,93.53,93.53,93.496,93.496,200.0
2026-07-08T23:30:00+00:00,93.51,93.51,93.5099,93.5099,200.0
2026-07-08T23:55:00+00:00,93.5,93.5,93.4785,93.4785,200.0
2026-07-09T08:05:00+00:00,93.51,93.56,93.51,93.56,428.0
2026-07-09T09:10:00+00:00,93.56,93.56,93.56,93.56,217.0
2026-07-09T11:55:00+00:00,93.42,93.42,93.42,93.42,642.0
2026-07-09T12:05:00+00:00,93.4107,93.4107,93.4107,93.4107,500.0
2026-07-09T12:15:00+00:00,93.5399,93.5399,93.5374,93.5374,523.0
2026-07-09T12:40:00+00:00,93.5481,93.5481,93.5481,93.5481,100.0
