ts,open,high,low,close,volume
2026-05-15T17:20:00+00:00,29323.0,29368.5,29311.5,29366.25,43248
2026-05-15T17:40:00+00:00,29366.25,29446.5,29358.75,29439.5,57887
2026-05-15T18:00:00+00:00,29439.5,29451.0,29404.75,29448.5,40856
2026-05-15T18:20:00+00:00,29448.5,29487.0,29387.75,29396.25,60511
2026-05-15T18:40:00+00:00,29396.25,29441.75,29316.25,29383.0,78889
2026-05-15T19:00:00+00:00,29382.75,29407.0,29347.5,29390.0,45950
2026-05-15T19:20:00+00:00,29389.75,29398.75,29285.0,29302.0,60458
2026-05-15T19:40:00+00:00,29302.0,29333.0,29282.25,29329.25,48666
2026-05-15T20:00:00+00:00,29330.25,29340.25,29208.0,29230.75,84637
2026-05-15T20:20:00+00:00,29230.75,29234.25,29110.75,29171.0,56239
2026-05-15T20:40:00+00:00,29170.75,29182.5,29146.0,29172.5,14362
2026-05-15T21:00:00+00:00,29172.5,29198.0,29160.0,29172.75,8053
2026-05-17T22:20:00+00:00,29135.25,29283.75,29112.0,29247.75,30382
2026-05-17T22:40:00+00:00,29248.5,29260.0,29188.75,29257.0,25056
2026-05-17T23:00:00+00:00,29256.0,29274.5,29200.0,29232.25,18937
2026-05-17T23:20:00+00:00,29232.75,29248.5,29163.25,29174.75,23558
2026-05-17T23:40:00+00:00,29175.25,29187.0,29105.0,29112.75,26114
2026-05-18T00:00:00+00:00,29112.25,29159.0,29011.25,29117.25,41510
2026-05-18T00:20:00+00:00,29118.0,29145.0,28936.5,28998.5,55391
2026-05-18T00:40:00+00:00,28997.0,29043.0,28963.5,28980.5,24409
2026-05-18T01:00:00+00:00,28980.5,29039.25,28944.0,29034.0,25445
2026-05-18T01:20:00+00:00,29033.5,29051.5,28950.0,28964.25,24168
2026-05-18T01:40:00+00:00,28965.0,28989.75,28924.0,28959.0,23809
2026-05-18T02:00:00+00:00,28959.0,29049.25,28949.5,29023.0,21021
2026-05-18T02:20:00+00:00,29022.75,29074.0,28988.75,29056.75,18181
2026-05-18T02:40:00+00:00,29056.5,29094.0,29035.5,29045.0,15612
2026-05-18T03:00:00+00:00,29044.5,29055.0,28995.5,29010.5,14379
2026-05-18T03:20:00+00:00,29011.25,29063.0,29007.5,29015.25,13983
2026-05-18T03:40:00+00:00,29014.0,29054.75,29002.5,29051.25,12699
2026-05-18T04:00:00+00:00,29050.5,29071.25,29040.0,29055.5,8994
2026-05-18T04:20:00+00:00,29055.75,29117.25,29053.25,29099.25,12527
2026-05-18T04:40:00+00:00,29100.0,29100.75,29019.5,29030.25,12949
2026-05-18T05:00:00+00:00,29029.5,29086.0,29029.5,29050.75,10623
2026-05-18T05:20:00+00:00,29050.5,29098.0,29021.25,29028.0,13053
2026-05-18T05:40:00+00:00,29027.75,29087.75,29021.0,29084.75,11400
2026-05-18T06:00:00+00:00,29084.75,29086.25,29041.0,29043.75,7878
2026-05-18T06:20:00+00:00,29043.0,29058.25,29015.5,29021.0,12084
2026-05-18T06:40:00+00:00,29020.5,29041.5,28990.0,29027.75,16628
2026-05-18T07:00:00+00:00,29028.0,29113.0,29026.75,29111.5,14502
2026-05-18T07:20:00+00:00,29111.0,29143.25,29074.0,29084.0,17167
2026-05-18T07:40:00+00:00,29083.0,29175.75,29059.0,29094.5,25476
2026-05-18T08:00:00+00:00,29093.25,29129.25,29068.25,29119.75,18963
2026-05-18T08:20:00+00:00,29120.75,29191.25,29120.75,29162.75,17337
2026-05-18T08:40:00+00:00,29162.5,29241.5,29160.5,29209.5,18800
2026-05-18T09:00:00+00:00,29208.75,29243.25,29187.5,29241.5,11462
2026-05-18T09:20:00+00:00,29240.75,29249.0,29197.5,29199.5,10516
2026-05-18T09:40:00+00:00,29198.5,29219.0,29183.0,29201.5,8427
2026-05-18T10:00:00+00:00,29200.75,29213.75,29168.5,29189.5,11961
2026-05-18T10:20:00+00:00,29190.5,29195.75,29116.75,29141.0,14096
2026-05-18T10:40:00+00:00,29141.25,29150.75,29080.5,29090.5,12615
2026-05-18T11:00:00+00:00,29090.25,29144.5,29090.25,29119.75,8544
2026-05-18T11:20:00+00:00,29120.5,29127.5,29050.0,29121.25,18420
2026-05-18T11:40:00+00:00,29122.0,29218.75,29085.75,29215.75,25462
2026-05-18T12:00:00+00:00,29214.75,29275.75,29156.5,29177.5,30809
2026-05-18T12:20:00+00:00,29177.5,29238.5,29170.75,29193.0,20294
2026-05-18T12:40:00+00:00,29191.75,29288.5,29187.25,29268.75,22302
2026-05-18T13:00:00+00:00,29268.75,29419.75,29262.0,29408.5,56095
2026-05-18T13:20:00+00:00,29408.25,29418.75,29352.5,29363.0,39507
2026-05-18T13:40:00+00:00,29363.0,29383.5,29240.0,29263.25,99929
2026-05-18T14:00:00+00:00,29263.5,29308.75,29134.5,29244.0,191423
2026-05-18T14:20:00+00:00,29242.0,29298.75,29118.25,29252.0,147500
2026-05-18T14:40:00+00:00,29251.75,29266.0,28971.0,29059.5,154750
2026-05-18T15:00:00+00:00,29060.0,29121.75,29002.5,29081.5,121258
2026-05-18T15:20:00+00:00,29082.25,29126.25,28993.5,29007.75,98688
2026-05-18T15:40:00+00:00,29008.25,29066.5,28941.5,29027.0,108646
2026-05-18T16:00:00+00:00,29027.5,29061.25,28978.0,28996.0,73180
2026-05-18T16:20:00+00:00,28995.75,29043.0,28951.75,29029.0,61952
2026-05-18T16:40:00+00:00,29029.0,29074.0,28843.0,28939.0,117352
2026-05-18T17:00:00+00:00,28939.5,29045.5,28907.5,29005.5,65952
2026-05-18T17:20:00+00:00,29005.75,29038.25,28966.5,29007.25,56266
2026-05-18T17:40:00+00:00,29008.5,29015.0,28957.5,28976.0,47292
2026-05-18T18:00:00+00:00,28976.25,29030.25,28971.0,29013.25,47507
2026-05-18T18:20:00+00:00,29014.0,29020.25,28850.5,28866.75,69683
2026-05-18T18:40:00+00:00,28866.5,28915.75,28834.5,28859.0,72525
2026-05-18T19:00:00+00:00,28858.75,28883.0,28814.25,28842.5,56645
2026-05-18T19:20:00+00:00,28842.25,29070.25,28837.25,28934.0,107131
2026-05-18T19:40:00+00:00,28934.25,29015.5,28880.5,29013.25,57420
2026-05-18T20:00:00+00:00,29013.25,29113.5,29012.25,29099.25,71715
2026-05-18T20:20:00+00:00,29098.75,29110.0,29069.25,29077.25,20525
2026-05-18T20:40:00+00:00,29077.5,29095.0,29071.25,29079.25,5832
2026-05-18T21:00:00+00:00,29079.0,29092.5,29073.5,29075.25,4954
2026-05-18T22:20:00+00:00,29100.0,29159.0,29093.5,29131.75,16041
2026-05-18T22:40:00+00:00,29131.5,29173.0,29129.5,29169.25,12163
2026-05-18T23:00:00+00:00,29169.0,29173.5,29131.75,29158.25,9182
2026-05-18T23:20:00+00:00,29158.5,29185.0,29143.5,29151.5,13456
2026-05-18T23:40:00+00:00,29151.0,29170.0,29146.5,29155.0,6858
2026-05-19T00:00:00+00:00,29155.0,29164.25,29113.25,29135.0,12000
2026-05-19T00:20:00+00:00,29134.75,29152.75,29086.25,29130.5,27007
2026-05-19T00:40:00+00:00,29130.5,29190.0,29120.75,29123.5,19755
2026-05-19T01:00:00+00:00,29122.75,29139.25,29078.5,29083.25,16071
2026-05-19T01:20:00+00:00,29083.25,29095.25,29031.0,29036.5,21640
2026-05-19T01:40:00+00:00,29035.0,29064.75,28989.0,29059.0,22194
2026-05-19T02:00:00+00:00,29058.25,29078.5,29010.5,29012.75,13699
2026-05-19T02:20:00+00:00,29013.5,29013.5,28930.0,28960.25,23604
2026-05-19T02:40:00+00:00,28960.0,28992.25,28958.75,28973.5,12885
2026-05-19T03:00:00+00:00,28972.0,29016.25,28964.0,28972.0,11883
2026-05-19T03:20:00+00:00,28971.5,29008.0,28944.75,28997.0,11415
2026-05-19T03:40:00+00:00,28996.5,29039.0,28981.5,29026.5,9985
2026-05-19T04:00:00+00:00,29027.25,29032.5,28981.25,28989.5,9250
2026-05-19T04:20:00+00:00,28990.75,28991.0,28920.0,28928.75,14278
2026-05-19T04:40:00+00:00,28930.0,28974.25,28904.0,28950.75,14280
2026-05-19T05:00:00+00:00,28951.0,28973.5,28926.75,28960.75,10428
2026-05-19T05:20:00+00:00,28961.75,28977.75,28929.0,28942.5,11555
2026-05-19T05:40:00+00:00,28941.75,28965.75,28885.0,28952.0,16889
2026-05-19T06:00:00+00:00,28952.5,28970.5,28919.5,28936.25,10221
2026-05-19T06:20:00+00:00,28936.0,28979.75,28905.0,28978.75,16123
2026-05-19T06:40:00+00:00,28978.75,29005.75,28965.5,29000.0,13143
2026-05-19T07:00:00+00:00,29000.0,29023.0,28987.5,29020.75,9656
2026-05-19T07:20:00+00:00,29021.25,29084.75,29005.5,29059.75,16346
2026-05-19T07:40:00+00:00,29060.5,29078.0,29042.25,29075.5,9547
2026-05-19T08:00:00+00:00,29076.25,29125.25,29068.25,29102.75,13287
2026-05-19T08:20:00+00:00,29101.75,29117.5,29019.0,29040.0,17069
2026-05-19T08:40:00+00:00,29039.75,29046.75,28972.5,29008.5,16022
2026-05-19T09:00:00+00:00,29008.75,29034.0,29003.5,29005.0,9182
2026-05-19T09:20:00+00:00,29005.0,29006.0,28928.75,28938.25,12712
2026-05-19T09:40:00+00:00,28938.5,28953.25,28847.5,28878.5,21128
2026-05-19T10:00:00+00:00,28878.25,28930.75,28837.75,28915.25,15652
2026-05-19T10:20:00+00:00,28914.5,28922.0,28875.0,28900.75,12669
2026-05-19T10:40:00+00:00,28901.75,28931.0,28855.5,28881.0,17089
2026-05-19T11:00:00+00:00,28882.75,28929.25,28839.25,28924.0,23263
2026-05-19T11:20:00+00:00,28923.0,28951.0,28898.25,28929.0,17026
2026-05-19T11:40:00+00:00,28929.5,28942.75,28894.0,28907.25,12948
2026-05-19T12:00:00+00:00,28907.25,28913.25,28853.75,28854.25,14195
2026-05-19T12:20:00+00:00,28854.5,28889.75,28832.25,28867.5,22149
2026-05-19T12:40:00+00:00,28867.5,28937.75,28841.75,28922.75,20686
2026-05-19T13:00:00+00:00,28923.0,28939.5,28907.5,28912.75,20371
2026-05-19T13:20:00+00:00,28912.75,28926.0,28834.75,28840.5,39438
2026-05-19T13:40:00+00:00,28841.0,29068.0,28802.25,29035.75,151582
2026-05-19T14:00:00+00:00,29036.0,29044.5,28868.75,28937.5,183527
2026-05-19T14:20:00+00:00,28938.75,28946.0,28691.0,28710.0,189597
2026-05-19T14:40:00+00:00,28710.25,28770.5,28663.0,28763.0,151834
2026-05-19T15:00:00+00:00,28762.75,28806.5,28675.0,28804.5,130524
2026-05-19T15:20:00+00:00,28803.75,28859.5,28755.0,28788.5,109509
2026-05-19T15:40:00+00:00,28788.25,28856.5,28727.0,28844.25,108978
2026-05-19T16:00:00+00:00,28844.25,28878.0,28779.25,28816.5,80741
2026-05-19T16:20:00+00:00,28817.25,28881.0,28791.0,28861.0,83777
2026-05-19T16:40:00+00:00,28860.5,28971.75,28841.5,28965.5,83211
2026-05-19T17:00:00+00:00,28965.75,29035.0,28962.0,29022.0,65973
2026-05-19T17:20:00+00:00,29022.0,29104.0,29010.75,29101.25,63678
2026-05-19T17:40:00+00:00,29101.5,29126.25,29061.25,29100.5,71862
2026-05-19T18:00:00+00:00,29101.0,29112.0,29008.75,29068.75,66852
2026-05-19T18:20:00+00:00,29069.5,29101.75,29052.0,29061.0,48909
2026-05-19T18:40:00+00:00,29060.5,29065.75,29007.25,29015.5,68289
2026-05-19T19:00:00+00:00,29015.75,29027.5,28941.75,28959.25,66784
2026-05-19T19:20:00+00:00,28959.5,29059.5,28957.75,29002.5,68126
2026-05-19T19:40:00+00:00,29002.75,29012.0,28924.25,28952.75,70740
2026-05-19T20:00:00+00:00,28952.5,28954.75,28866.5,28923.75,78997
2026-05-19T20:20:00+00:00,28923.75,28941.25,28897.5,28913.75,24345
2026-05-19T20:40:00+00:00,28913.25,28922.75,28898.5,28899.75,8666
2026-05-19T21:00:00+00:00,28900.25,28906.0,28887.0,28899.0,6013
2026-05-19T22:20:00+00:00,28930.0,28956.5,28897.0,28900.25,14430
2026-05-19T22:40:00+00:00,28900.25,28918.0,28864.5,28888.5,17904
2026-05-19T23:00:00+00:00,28887.25,28914.0,28868.0,28911.0,10791
2026-05-19T23:20:00+00:00,28910.75,28972.25,28903.25,28962.5,13183
2026-05-19T23:40:00+00:00,28962.25,29024.5,28953.0,28991.25,18140
2026-05-20T00:00:00+00:00,28990.75,29001.0,28939.75,28950.5,13918
2026-05-20T00:20:00+00:00,28949.5,28951.0,28796.0,28826.75,40970
2026-05-20T00:40:00+00:00,28825.75,28949.25,28807.25,28910.0,35239
2026-05-20T01:00:00+00:00,28909.25,28972.75,28898.0,28939.75,23002
2026-05-20T01:20:00+00:00,28938.5,28980.0,28900.0,28969.5,25590
2026-05-20T01:40:00+00:00,28969.25,28985.0,28858.25,28903.75,26996
2026-05-20T02:00:00+00:00,28903.75,28998.75,28867.0,28980.75,24147
2026-05-20T02:20:00+00:00,28981.25,29001.75,28965.0,28982.75,14986
2026-05-20T02:40:00+00:00,28983.5,29017.0,28886.75,28897.75,25744
2026-05-20T03:00:00+00:00,28897.0,28915.75,28864.5,28885.0,18064
2026-05-20T03:20:00+00:00,28884.75,28885.25,28838.75,28878.5,17549
2026-05-20T03:40:00+00:00,28877.75,28912.75,28848.25,28910.25,16708
2026-05-20T04:00:00+00:00,28910.0,28914.25,28878.0,28895.75,9386
2026-05-20T04:20:00+00:00,28896.25,28949.25,28896.0,28920.75,14806
2026-05-20T04:40:00+00:00,28920.25,28933.0,28887.5,28893.5,9662
2026-05-20T05:00:00+00:00,28894.0,28901.0,28870.75,28882.5,8281
2026-05-20T05:20:00+00:00,28882.0,28942.25,28882.0,28908.0,13018
2026-05-20T05:40:00+00:00,28908.5,28979.75,28904.25,28978.75,16792
2026-05-20T06:00:00+00:00,28979.25,28983.0,28914.0,28955.0,13346
2026-05-20T06:20:00+00:00,28955.25,29024.75,28950.5,29018.75,16921
2026-05-20T06:40:00+00:00,29019.5,29028.0,28986.25,29000.5,16190
2026-05-20T07:00:00+00:00,29000.5,29040.0,28983.75,29039.25,11642
2026-05-20T07:20:00+00:00,29039.0,29052.25,29023.5,29043.75,13924
2026-05-20T07:40:00+00:00,29043.25,29065.0,29021.25,29036.0,12821
2026-05-20T08:00:00+00:00,29036.25,29058.75,29014.25,29027.5,13558
2026-05-20T08:20:00+00:00,29027.0,29089.75,29023.5,29086.25,19274
2026-05-20T08:40:00+00:00,29085.5,29123.25,29060.0,29116.75,18054
2026-05-20T09:00:00+00:00,29117.0,29136.75,29096.0,29098.75,13793
2026-05-20T09:20:00+00:00,29098.25,29100.75,29065.25,29087.75,11887
2026-05-20T09:40:00+00:00,29088.25,29098.75,29068.0,29092.0,7891
2026-05-20T10:00:00+00:00,29092.25,29149.75,29092.25,29123.75,12830
2026-05-20T10:20:00+00:00,29124.75,29155.75,29121.5,29124.75,9794
2026-05-20T10:40:00+00:00,29125.0,29158.0,29117.25,29132.0,12200
2026-05-20T11:00:00+00:00,29131.25,29141.5,29103.5,29108.0,10925
2026-05-20T11:20:00+00:00,29107.75,29128.0,29092.75,29102.75,14236
2026-05-20T11:40:00+00:00,29102.75,29128.0,29095.75,29101.25,11308
2026-05-20T12:00:00+00:00,29101.25,29109.0,29059.75,29081.5,19605
2026-05-20T12:20:00+00:00,29081.75,29129.75,29072.75,29122.75,15570
2026-05-20T12:40:00+00:00,29122.5,29170.75,29109.75,29139.75,26154
2026-05-20T13:00:00+00:00,29139.0,29147.75,29102.75,29104.0,19680
2026-05-20T13:20:00+00:00,29103.5,29118.25,29087.0,29092.5,21107
2026-05-20T13:40:00+00:00,29091.75,29154.75,29022.75,29066.5,132469
2026-05-20T14:00:00+00:00,29066.75,29195.25,29038.5,29100.0,192861
2026-05-20T14:20:00+00:00,29100.5,29233.5,29008.0,29167.5,170962
2026-05-20T14:40:00+00:00,29167.75,29263.25,29116.75,29202.0,151794
2026-05-20T15:00:00+00:00,29200.75,29280.5,29175.25,29261.5,95193
2026-05-20T15:20:00+00:00,29262.25,29395.5,29231.5,29322.5,114711
2026-05-20T15:40:00+00:00,29322.5,29345.5,29284.0,29313.5,76847
2026-05-20T16:00:00+00:00,29313.5,29358.5,29297.5,29332.0,59843
2026-05-20T16:20:00+00:00,29331.75,29337.75,29246.75,29258.5,59319
2026-05-20T16:40:00+00:00,29258.75,29268.0,29209.75,29234.0,89519
2026-05-20T17:00:00+00:00,29234.25,29296.75,29224.25,29262.5,68844
2026-05-20T17:20:00+00:00,29262.75,29307.5,29229.25,29278.0,56799
2026-05-20T17:40:00+00:00,29278.0,29326.0,29262.0,29306.5,49703
2026-05-20T18:00:00+00:00,29305.5,29311.0,29282.0,29301.25,30269
2026-05-20T18:20:00+00:00,29302.0,29327.75,29257.25,29304.75,35206
2026-05-20T18:40:00+00:00,29304.5,29345.0,29277.25,29334.5,40549
2026-05-20T19:00:00+00:00,29334.5,29338.25,29288.75,29301.25,36115
2026-05-20T19:20:00+00:00,29301.0,29349.75,29298.25,29339.75,32893
2026-05-20T19:40:00+00:00,29340.25,29376.5,29326.25,29360.5,34267
2026-05-20T20:00:00+00:00,29360.0,29396.0,29336.25,29395.25,54418
2026-05-20T20:20:00+00:00,29395.0,29397.0,29300.0,29347.5,26370
2026-05-20T20:40:00+00:00,29347.5,29380.75,29247.5,29292.25,46817
2026-05-20T21:00:00+00:00,29292.0,29322.25,29252.25,29278.25,15574
2026-05-20T22:20:00+00:00,29260.0,29279.5,29113.0,29143.5,33210
2026-05-20T22:40:00+00:00,29143.0,29186.5,29119.25,29182.0,19420
2026-05-20T23:00:00+00:00,29182.25,29195.25,29161.0,29191.5,12509
2026-05-20T23:20:00+00:00,29191.25,29225.5,29182.75,29202.0,13798
2026-05-20T23:40:00+00:00,29202.75,29205.0,29167.0,29190.0,11918
2026-05-21T00:00:00+00:00,29190.25,29209.5,29179.0,29192.25,11600
2026-05-21T00:20:00+00:00,29190.5,29219.0,29170.25,29189.5,22568
2026-05-21T00:40:00+00:00,29188.75,29219.0,29172.0,29207.5,13273
2026-05-21T01:00:00+00:00,29207.5,29233.0,29204.25,29220.75,11498
2026-05-21T01:20:00+00:00,29221.0,29295.75,29221.0,29266.0,20650
2026-05-21T01:40:00+00:00,29267.0,29310.0,29260.25,29292.75,14814
2026-05-21T02:00:00+00:00,29292.25,29321.25,29281.0,29313.0,15700
2026-05-21T02:20:00+00:00,29313.0,29377.0,29312.0,29355.25,17364
2026-05-21T02:40:00+00:00,29355.0,29365.25,29336.25,29354.0,12668
2026-05-21T03:00:00+00:00,29353.25,29355.25,29318.5,29329.25,12546
2026-05-21T03:20:00+00:00,29329.0,29356.75,29324.75,29348.75,10894
2026-05-21T03:40:00+00:00,29348.75,29366.0,29347.75,29360.5,8627
2026-05-21T04:00:00+00:00,29360.25,29381.5,29355.25,29362.0,8909
2026-05-21T04:20:00+00:00,29361.75,29390.5,29359.75,29382.5,7712
2026-05-21T04:40:00+00:00,29382.25,29414.25,29379.75,29394.25,10683
2026-05-21T05:00:00+00:00,29394.0,29424.5,29391.75,29419.5,8707
2026-05-21T05:20:00+00:00,29420.0,29440.0,29407.25,29419.5,10729
2026-05-21T05:40:00+00:00,29419.0,29431.5,29375.75,29394.5,11578
2026-05-21T06:00:00+00:00,29394.25,29396.5,29298.0,29366.75,20739
2026-05-21T06:20:00+00:00,29366.5,29393.75,29341.0,29348.0,14838
2026-05-21T06:40:00+00:00,29348.25,29390.5,29341.5,29352.25,16592
2026-05-21T07:00:00+00:00,29352.5,29352.5,29279.25,29300.5,19242
2026-05-21T07:20:00+00:00,29300.25,29305.25,29205.0,29228.25,26761
2026-05-21T07:40:00+00:00,29228.0,29285.0,29226.25,29283.25,15175
2026-05-21T08:00:00+00:00,29281.75,29333.0,29268.75,29321.25,12812
2026-05-21T08:20:00+00:00,29321.75,29463.25,29310.25,29396.25,33050
2026-05-21T08:40:00+00:00,29395.75,29422.0,29364.0,29378.75,21747
2026-05-21T09:00:00+00:00,29378.5,29393.5,29350.25,29373.5,17346
2026-05-21T09:20:00+00:00,29373.25,29414.0,29367.5,29400.5,14821
2026-05-21T09:40:00+00:00,29399.75,29429.75,29393.25,29394.25,10648
2026-05-21T10:00:00+00:00,29394.25,29404.75,29373.75,29380.75,7486
2026-05-21T10:20:00+00:00,29381.0,29393.25,29355.5,29380.0,9080
2026-05-21T10:40:00+00:00,29379.25,29385.0,29219.0,29221.5,38564
2026-05-21T11:00:00+00:00,29221.25,29257.75,29193.25,29246.75,29778
2026-05-21T11:20:00+00:00,29246.0,29277.0,29204.25,29274.0,21741
2026-05-21T11:40:00+00:00,29274.0,29293.75,29238.0,29259.25,17227
2026-05-21T12:00:00+00:00,29259.0,29278.25,29238.75,29253.0,12885
2026-05-21T12:20:00+00:00,29253.0,29268.75,29219.5,29260.75,17643
2026-05-21T12:40:00+00:00,29261.0,29292.25,29220.0,29262.75,29729
2026-05-21T13:00:00+00:00,29261.75,29268.25,29185.75,29193.5,31810
2026-05-21T13:20:00+00:00,29193.75,29239.75,29188.25,29203.5,37920
2026-05-21T13:40:00+00:00,29203.75,29268.5,29172.25,29212.75,117567
2026-05-21T14:00:00+00:00,29212.25,29314.75,29180.0,29287.75,168283
2026-05-21T14:20:00+00:00,29287.25,29338.75,29186.25,29189.25,157195
2026-05-21T14:40:00+00:00,29189.0,29254.75,29127.25,29240.75,148971
2026-05-21T15:00:00+00:00,29241.0,29253.75,29165.75,29234.75,99794
2026-05-21T15:20:00+00:00,29235.25,29250.0,29138.0,29243.5,104876
2026-05-21T15:40:00+00:00,29243.0,29263.25,29175.25,29253.5,84730
2026-05-21T16:00:00+00:00,29254.5,29304.0,29225.0,29266.5,63206
2026-05-21T16:20:00+00:00,29266.75,29310.5,29248.75,29263.75,62448
2026-05-21T16:40:00+00:00,29263.0,29273.75,29213.25,29252.25,52233
2026-05-21T17:00:00+00:00,29252.75,29270.0,29207.0,29257.25,43003
2026-05-21T17:20:00+00:00,29258.0,29438.0,29258.0,29411.5,104796
2026-05-21T17:40:00+00:00,29411.5,29476.75,29366.5,29460.25,80456
2026-05-21T18:00:00+00:00,29460.0,29553.75,29459.5,29496.75,69429
2026-05-21T18:20:00+00:00,29497.0,29521.75,29430.0,29465.5,66117
2026-05-21T18:40:00+00:00,29465.75,29478.0,29432.5,29442.75,43285
2026-05-21T19:00:00+00:00,29442.25,29470.0,29296.5,29337.0,87354
2026-05-21T19:20:00+00:00,29337.25,29429.75,29335.25,29429.5,58306
2026-05-21T19:40:00+00:00,29429.0,29439.5,29405.5,29430.75,38647
2026-05-21T20:00:00+00:00,29430.5,29463.25,29398.5,29445.75,65109
2026-05-21T20:20:00+00:00,29446.25,29472.5,29433.5,29449.5,18450
2026-05-21T20:40:00+00:00,29450.25,29460.5,29438.75,29457.75,6397
2026-05-21T21:00:00+00:00,29457.25,29464.5,29451.0,29455.0,4645
2026-05-21T22:20:00+00:00,29450.0,29521.0,29443.5,29506.25,13802
2026-05-21T22:40:00+00:00,29505.75,29514.25,29476.5,29493.5,8916
2026-05-21T23:00:00+00:00,29493.5,29547.0,29490.25,29538.0,10695
2026-05-21T23:20:00+00:00,29538.25,29551.5,29534.25,29538.25,6539
2026-05-21T23:40:00+00:00,29537.5,29546.25,29529.5,29539.0,4729
2026-05-22T00:00:00+00:00,29539.5,29579.25,29537.0,29550.5,13341
2026-05-22T00:20:00+00:00,29550.5,29578.0,29522.5,29569.25,22107
2026-05-22T00:40:00+00:00,29568.25,29603.0,29547.0,29584.25,21379
2026-05-22T01:00:00+00:00,29584.25,29591.75,29565.0,29565.5,10080
2026-05-22T01:20:00+00:00,29565.0,29579.25,29537.25,29569.5,15593
2026-05-22T01:40:00+00:00,29569.0,29573.25,29510.75,29515.75,15241
2026-05-22T02:00:00+00:00,29516.25,29553.75,29493.5,29529.75,16620
2026-05-22T02:20:00+00:00,29529.0,29543.25,29512.0,29537.0,10798
2026-05-22T02:40:00+00:00,29536.25,29542.5,29504.0,29525.0,9299
2026-05-22T03:00:00+00:00,29524.75,29556.5,29523.75,29549.0,8170
2026-05-22T03:20:00+00:00,29548.5,29553.5,29527.75,29535.0,7503
2026-05-22T03:40:00+00:00,29534.75,29563.75,29531.0,29559.0,6061
2026-05-22T04:00:00+00:00,29559.5,29573.25,29557.75,29572.75,5143
2026-05-22T04:20:00+00:00,29572.5,29594.0,29572.25,29581.25,8388
2026-05-22T04:40:00+00:00,29582.0,29593.25,29564.0,29574.25,6919
2026-05-22T05:00:00+00:00,29573.75,29598.0,29565.75,29592.0,6399
2026-05-22T05:20:00+00:00,29591.75,29606.75,29589.5,29596.0,8052
2026-05-22T05:40:00+00:00,29595.25,29599.75,29563.75,29568.5,8600
2026-05-22T06:00:00+00:00,29568.75,29595.25,29540.75,29546.25,12071
2026-05-22T06:20:00+00:00,29546.5,29574.5,29533.25,29558.5,15655
2026-05-22T06:40:00+00:00,29558.0,29593.0,29546.25,29588.75,12810
2026-05-22T07:00:00+00:00,29588.5,29593.25,29559.75,29562.75,8064
2026-05-22T07:20:00+00:00,29563.0,29565.0,29528.25,29564.75,15645
2026-05-22T07:40:00+00:00,29564.5,29581.0,29533.0,29540.75,12589
2026-05-22T08:00:00+00:00,29541.0,29585.5,29537.75,29583.5,10063
2026-05-22T08:20:00+00:00,29583.25,29643.75,29582.5,29628.5,19979
2026-05-22T08:40:00+00:00,29628.25,29665.5,29580.5,29606.5,20819
2026-05-22T09:00:00+00:00,29607.25,29617.75,29562.75,29564.75,12072
2026-05-22T09:20:00+00:00,29565.25,29566.0,29501.0,29520.25,19025
2026-05-22T09:40:00+00:00,29520.5,29528.25,29477.0,29525.5,17293
2026-05-22T10:00:00+00:00,29526.25,29550.0,29517.25,29526.25,10984
2026-05-22T10:20:00+00:00,29526.5,29527.25,29463.0,29464.0,14474
2026-05-22T10:40:00+00:00,29464.0,29493.75,29437.5,29446.0,15544
2026-05-22T11:00:00+00:00,29445.75,29478.75,29440.25,29465.75,10445
2026-05-22T11:20:00+00:00,29465.5,29496.0,29455.25,29459.25,12407
2026-05-22T11:40:00+00:00,29459.0,29500.0,29452.0,29498.75,11175
2026-05-22T12:00:00+00:00,29498.75,29528.0,29483.75,29508.75,15758
2026-05-22T12:20:00+00:00,29508.5,29585.0,29495.25,29566.0,35156
2026-05-22T12:40:00+00:00,29564.75,29573.0,29532.25,29559.0,21774
2026-05-22T13:00:00+00:00,29559.5,29596.25,29544.75,29593.5,21042
2026-05-22T13:20:00+00:00,29594.25,29604.25,29555.75,29574.5,42746
2026-05-22T13:40:00+00:00,29574.75,29697.5,29531.5,29690.75,119751
2026-05-22T14:00:00+00:00,29690.75,29718.25,29585.75,29642.25,143901
2026-05-22T14:20:00+00:00,29641.0,29642.25,29511.0,29550.25,126504
2026-05-22T14:40:00+00:00,29549.75,29617.5,29490.25,29605.75,108503
2026-05-22T15:00:00+00:00,29606.25,29654.5,29602.0,29648.0,68216
2026-05-22T15:20:00+00:00,29647.25,29702.0,29644.0,29700.0,60368
2026-05-22T15:40:00+00:00,29699.75,29713.75,29668.25,29690.5,57647
2026-05-22T16:00:00+00:00,29690.25,29699.5,29660.0,29687.25,43646
2026-05-22T16:20:00+00:00,29687.75,29694.0,29645.0,29647.0,49642
2026-05-22T16:40:00+00:00,29646.75,29677.25,29630.75,29644.75,53419
2026-05-22T17:00:00+00:00,29644.5,29674.5,29634.25,29671.75,41162
2026-05-22T17:20:00+00:00,29672.0,29706.0,29645.0,29655.25,43413
2026-05-22T17:40:00+00:00,29655.5,29747.75,29648.25,29716.5,87970
2026-05-22T18:00:00+00:00,29716.25,29718.0,29661.25,29679.0,38652
2026-05-22T18:20:00+00:00,29679.5,29689.75,29650.0,29662.75,40511
